   16.024143344925687        2.3763349073582076E-003   1.7425838124979831E-002
   16.043431461732602        2.3644696240536999E-003   1.7512366312082840E-002
   16.062721189807178        2.3537426570308267E-003   1.7599599442200548E-002
   16.082012545358904        2.3443792437599503E-003   1.7687555885687645E-002
   16.101305554948457        2.3362620039003947E-003   1.7776255798016415E-002
   16.120600232995198        2.3289571360554017E-003   1.7865740064943125E-002
   16.139896589923396        2.3218396116264513E-003   1.7955962069865928E-002
   16.159194624112249        2.3143178493985543E-003   1.8046787403991595E-002
   16.178494338402615        2.3059365723268623E-003   1.8138252898850696E-002
   16.197795741315844        2.2965267062026529E-003   1.8230358522211308E-002
   16.217098798970646        2.2861991792728293E-003   1.8323031310731392E-002
   16.236402774437352        2.2752091388966527E-003   1.8416144607827291E-002
   16.255706592300566        2.2639421504462632E-003   1.8509668963684025E-002
   16.275010305310179        2.2528183965902660E-003   1.8603701109331329E-002
   16.294314008100578        2.2422631500551523E-003   1.8698371118287347E-002
   16.313617795538402        2.2325799730846013E-003   1.8793789270598493E-002
   16.332921737891997        2.2238188820759321E-003   1.8890061531228443E-002
   16.352225868198559        2.2157386528421537E-003   1.8987194590426845E-002
   16.371530169800042        2.2079271917168084E-003   1.9085164712357824E-002
   16.390834593027211        2.1999798604541874E-003   1.9184009606090267E-002
   16.410139065579717        2.1916092359678774E-003   1.9283737104030883E-002
   16.429443496645465        2.1826619521436029E-003   1.9384225821460124E-002
   16.448747805135831        2.1730923626043564E-003   1.9485500709314443E-002
   16.468051944285957        2.1630299409234736E-003   1.9587597445324741E-002
   16.487355920306012        2.1527718632941427E-003   1.9690493675080280E-002
   16.506659779004611        2.1427239541075118E-003   1.9794270834195642E-002
   16.525963587220360        2.1332548806541648E-003   1.9899096826230291E-002
   16.545267428008064        2.1246020716349082E-003   2.0005095777689063E-002
   16.564571384118935        2.1167999616841680E-003   2.0112362870000199E-002
   16.583875513730749        2.1096434159834513E-003   2.0220802917192342E-002
   16.603179828615598        2.1027401572952650E-003   2.0330377533945683E-002
   16.622484284749717        2.0956561492695685E-003   2.0441090394884828E-002
   16.641788811396271        2.0880594211589352E-003   2.0552830748033761E-002
   16.661093343462344        2.0797859250628703E-003   2.0665559820245521E-002
   16.680397801822117        2.0708077771629547E-003   2.0779217607019489E-002
   16.699702121041163        2.0612365879898792E-003   2.0893755955792591E-002
   16.719006278712811        2.0513152704521379E-003   2.1009097031090437E-002
   16.738310309637995        2.0414027404080169E-003   2.1125139082912376E-002
   16.757614267847273        2.0319112343155743E-003   2.1241833588710329E-002
   16.776918224144595        2.0231636114831247E-003   2.1359135427559343E-002
   16.796222256914014        2.0152766049851820E-003   2.1477009324801902E-002
   16.815526430600158        2.0081427659264127E-003   2.1595418427606327E-002
   16.834830769329720        2.0015311790366470E-003   2.1714342497112186E-002
   16.854135255847641        1.9951631689795355E-003   2.1833709609151104E-002
   16.873439848387601        1.9887897200695104E-003   2.1953562267978701E-002
   16.892744494855478        1.9822238596736074E-003   2.2073908767104876E-002
   16.912049119616587        1.9752800222994477E-003   2.2194782669063568E-002
   16.931353635314526        1.9678546866229341E-003   2.2316266638448330E-002
   16.950657998908682        1.9599789493509028E-003   2.2438407098951604E-002
   16.969962225438525        1.9518089054360683E-003   2.2561257801496100E-002
   16.989266354382721        1.9436181573933892E-003   2.2684810657103947E-002
   17.008570439516035        1.9356579360967012E-003   2.2809013143510359E-002
   17.027874552175085        1.9280523899312175E-003   2.2933872105346323E-002
   17.047178767055840        1.9208409034476210E-003   2.3059362054080025E-002
   17.066483135941095        1.9140013871608579E-003   2.3185475150850107E-002
   17.085787672464029        1.9074912104989003E-003   2.3312275014320472E-002
   17.105092336486752        1.9012147185948228E-003   2.3439849452796552E-002
   17.124397068174019        1.8950154930293286E-003   2.3568226538260281E-002
   17.143701809648700        1.8888058913208651E-003   2.3697393183178837E-002
   17.163006476116880        1.8825497087293069E-003   2.3827312767849326E-002
   17.182311004601296        1.8762727809459995E-003   2.3957982415524728E-002
   17.201615388692627        1.8700244685763746E-003   2.4089409839580498E-002
   17.220919665927479        1.8638496504828541E-003   2.4221596586571307E-002
   17.240223882901198        1.8578165157547703E-003   2.4354601078160877E-002
   17.259528104433031        1.8520109320151793E-003   2.4488391352690830E-002
   17.278832415642079        1.8464972763398801E-003   2.4622934423417450E-002
   17.298136875354714        1.8412573684992947E-003   2.4758213552486502E-002
   17.317441493572598        1.8362006631684608E-003   2.4894280734013490E-002
   17.336746230069021        1.8312349827542148E-003   2.5031238604643635E-002
   17.356051026739753        1.8263063557974809E-003   2.5169188932644058E-002
   17.375355833172449        1.8213801100279625E-003   2.5308095890269180E-002
   17.394660630669840        1.8164066720992393E-003   2.5447927149114709E-002
   17.413965346100515        1.8113605525773744E-003   2.5588651462267437E-002
   17.433269932643245        1.8062667746388459E-003   2.5730162940582519E-002
   17.452574406693472        1.8011742255107537E-003   2.5872340346551947E-002
   17.471878809987320        1.7961236322519155E-003   2.6015087243106839E-002
   17.491183198934234        1.7911970094708883E-003   2.6158344317504991E-002
   17.510487644126400        1.7865023673887621E-003   2.6302084117903041E-002
   17.529792206615646        1.7821045979912844E-003   2.6446321486540747E-002
   17.549096879170371        1.7780643898454456E-003   2.6591070651470088E-002
   17.568401577049539        1.7743860384700984E-003   2.6736305159138059E-002
   17.587706240400284        1.7709964668097210E-003   2.6881963056291244E-002
   17.607010882397262        1.7678320947377331E-003   2.7028063638858783E-002
   17.626315556918122        1.7648300703219952E-003   2.7174615715032879E-002
   17.645620301856667        1.7619295560918594E-003   2.7321508520566119E-002
   17.664925056434374        1.7590528065852980E-003   2.7468699545190697E-002
   17.684229731286621        1.7560905983964759E-003   2.7616182615703491E-002
   17.703534337911858        1.7529214036056825E-003   2.7764058117833525E-002
   17.722838928289320        1.7495308661232946E-003   2.7912310437922916E-002
   17.742143560168074        1.7459903222241868E-003   2.8060955457209494E-002
   17.761448261987049        1.7424169906754103E-003   2.8210187801784622E-002
   17.780752936789924        1.7389364755037186E-003   2.8360101465926293E-002
   17.800057529523240        1.7356642649561181E-003   2.8510700348712122E-002
   17.819362059958344        1.7327207458415724E-003   2.8661974835105158E-002
   17.838666558237158        1.7302091214345184E-003   2.8813798470296241E-002
   17.857971070613161        1.7281400097428463E-003   2.8966196615647147E-002
   17.877275643659285        1.7264841155092674E-003   2.9119089390707256E-002
   17.896580290920372        1.7251497172634906E-003   2.9272465902003889E-002
   17.915885004492786        1.7239871341713793E-003   2.9426332063558873E-002
   17.935189767394490        1.7228615896807357E-003   2.9580691980975363E-002
   17.954494542239143        1.7216683136155745E-003   2.9735515765592968E-002
   17.973799276168066        1.7203361530542503E-003   2.9890805240205699E-002
   17.993103953209260        1.7188394465542209E-003   3.0046625767901385E-002
   18.012408538208806        1.7171861201597844E-003   3.0203027123475806E-002
   18.031713020080606        1.7154659386716708E-003   3.0360011765845039E-002
   18.051017416420638        1.7138084145497093E-003   3.0517627487518916E-002
   18.070321764658228        1.7123525064306369E-003   3.0675883507894040E-002
   18.089626107890837        1.7112179447298409E-003   3.0834733113435660E-002
   18.108930494653897        1.7104609128480493E-003   3.0994208063662754E-002
   18.128234958215813        1.7100735010328078E-003   3.1154348252624128E-002
   18.147539512928827        1.7099716570032021E-003   3.1315196840380456E-002
   18.166844149742033        1.7099866291954849E-003   3.1476740364042230E-002
   18.186148829318739        1.7099649865685378E-003   3.1638895320640431E-002
   18.205453503621360        1.7098085464170092E-003   3.1801668597024581E-002
   18.224758128143026        1.7094737916560788E-003   3.1965054693789546E-002
   18.244062665828825        1.7090112829721781E-003   3.2128959702028392E-002
   18.263367098507430        1.7085725419551717E-003   3.2293291723204803E-002
   18.282671428875229        1.7082814174335171E-003   3.2458096106571757E-002
   18.301975691484909        1.7082753121520600E-003   3.2623344715394111E-002
   18.321279927154773        1.7086674660948742E-003   3.2789016109919883E-002
   18.340584176796678        1.7094806769060596E-003   3.2955146197577410E-002
   18.359888489589249        1.7106678543076647E-003   3.3121768153549308E-002
   18.379192896582985        1.7120724542242815E-003   3.3288877967881166E-002
   18.398497385973734        1.7134872155199917E-003   3.3456478935302542E-002
   18.417801923944193        1.7147391019418569E-003   3.3624636724008110E-002
   18.437106477740546        1.7157071081736670E-003   3.3793436474448657E-002
   18.456411009206857        1.7163502651306377E-003   3.3962960580403122E-002
   18.475715466053856        1.7167077713075316E-003   3.4133168121897539E-002
   18.495019814272126        1.7168921012843015E-003   3.4303684607620358E-002
   18.514324060047176        1.7171034219146276E-003   3.4474454144738029E-002
   18.533628234957252        1.7175794967317353E-003   3.4645573307335024E-002
   18.552932376005543        1.7185008092965161E-003   3.4817025421512715E-002
   18.572236524635763        1.7199779242052036E-003   3.4988808208789912E-002
   18.591540722021847        1.7219982863174660E-003   3.5160914769600100E-002
   18.610844996137423        1.7244291565154215E-003   3.5333388472880763E-002
   18.630149350019281        1.7270552713625580E-003   3.5506311859185569E-002
   18.649453761481819        1.7296703663677393E-003   3.5679728044905525E-002
   18.668758200606248        1.7321108294644308E-003   3.5853879680820183E-002
   18.688062632458497        1.7342187408669410E-003   3.6029232793758456E-002
   18.707367002651477        1.7359403959082214E-003   3.6205822240715502E-002
   18.726671280663595        1.7373370546622114E-003   3.6383752419759996E-002
   18.745975467665808        1.7385490135322789E-003   3.6563065026066564E-002
   18.765279585266622        1.7397857888275443E-003   3.6743705322799525E-002
   18.784583657436379        1.7412441632048447E-003   3.6925090612899614E-002
   18.803887714805303        1.7431006099057551E-003   3.7106992124763073E-002
   18.823191789941106        1.7454182879370760E-003   3.7289444194048643E-002
   18.842495917319930        1.7481474928161224E-003   3.7472553832356183E-002
   18.861800117579811        1.7511584537276959E-003   3.7656359355025232E-002
   18.881104390032188        1.7542924840546542E-003   3.7840924558252692E-002
   18.900408711213206        1.7573922958145837E-003   3.8026299562955015E-002
   18.919713037211718        1.7602910909125338E-003   3.8212472727550489E-002
   18.939017323711532        1.7628494808134469E-003   3.8399497505308466E-002
   18.958321536403599        1.7650568390112855E-003   3.8587476963022720E-002
   18.977625658383712        1.7670627541220966E-003   3.8776426196728962E-002
   18.996929699709106        1.7691021334447074E-003   3.8966308218793357E-002
   19.016233684307284        1.7714004974983303E-003   3.9157133324063426E-002
   19.035537638437336        1.7740433135563008E-003   3.9348942448958812E-002
   19.054841598480998        1.7770554632801979E-003   3.9541768779705701E-002
   19.074145602892742        1.7804545764787808E-003   3.9735509098363847E-002
   19.093449673858572        1.7841613164104985E-003   3.9930117451483123E-002
   19.112753815233393        1.7879744121549223E-003   4.0125666052964186E-002
   19.132058011179108        1.7916596363700978E-003   4.0322244091814306E-002
   19.151362221617500        1.7950633657897543E-003   4.0519938103498458E-002
   19.170666407969833        1.7981112895634726E-003   4.0718734672288238E-002
   19.189970538610016        1.8008205455419598E-003   4.0918634523551337E-002
   19.209274591969713        1.8032831657514813E-003   4.1119547154726384E-002
   19.228578561058338        1.8056264020216749E-003   4.1321490423500189E-002
   19.247882466747221        1.8080424262473169E-003   4.1524501495604847E-002
   19.267186342265365        1.8107462811899121E-003   4.1728579940620826E-002
   19.286490220630988        1.8138958485400870E-003   4.1933810847992796E-002
   19.305794130675128        1.8175491367524962E-003   4.2140223617269934E-002
   19.325098093810734        1.8216462385235027E-003   4.2347841209194041E-002
   19.344402124221745        1.8260039021268800E-003   4.2556724180013487E-002
   19.363706213112778        1.8303890963073490E-003   4.2766936331020224E-002
   19.383010328645991        1.8345805775798107E-003   4.2978463021792770E-002
   19.402314437243231        1.8384206422919376E-003   4.3191193507136218E-002
   19.421618507175616        1.8418272219239580E-003   4.3404921619178936E-002
   19.440922507513445        1.8448571404000263E-003   4.3619749246009296E-002
   19.460226427839579        1.8476596880195736E-003   4.3835860914617913E-002
   19.479530286296914        1.8504305839449166E-003   4.4053285371623320E-002
   19.498834108199429        1.8533638205330358E-003   4.4272015722319279E-002
   19.518137922250514        1.8566189738696824E-003   4.4491988790011310E-002
   19.537441758464364        1.8602931870481791E-003   4.4713128690738187E-002
   19.556745644266613        1.8643946692014034E-003   4.4935642309936373E-002
   19.576049592880121        1.8688323490732676E-003   4.5159755457566494E-002
   19.595353596428790        1.8734251166303841E-003   4.5385300141563792E-002
   19.614657634609522        1.8779604468733490E-003   4.5612251157769484E-002
   19.633961681005076        1.8822508262380381E-003   4.5840630223972029E-002
   19.653265705236475        1.8861681255322501E-003   4.6070488553544876E-002
   19.672569677926681        1.8896504144686919E-003   4.6301578343783845E-002
   19.691873584942652        1.8927944233985308E-003   4.6533865144847662E-002
   19.711177437338712        1.8958322362007441E-003   4.6767465950769249E-002
   19.730481254905804        1.8989850735196812E-003   4.7002499177889775E-002
   19.749785060744184        1.9024285424806319E-003   4.7239006488998946E-002
   19.769088880675035        1.9062340007694153E-003   4.7476921720400106E-002
   19.788392736121100        1.9103704697549725E-003   4.7716327275522878E-002
   19.807696644238526        1.9147554953618496E-003   4.7957357457257863E-002
   19.827000606189795        1.9192572077913687E-003   4.8200140256061182E-002
   19.846304605946962        1.9237124886253485E-003   4.8444838696310305E-002
   19.865608620535191        1.9279425255505070E-003   4.8691542273845562E-002
   19.884912626817179        1.9318107490382537E-003   4.8940370458592806E-002
   19.904216600906921        1.9352869172160224E-003   4.9191445337230806E-002
   19.923520523593460        1.9384347624029738E-003   4.9444836101978043E-002
   19.942824390481789        1.9414427076796038E-003   4.9700546671962359E-002
   19.962128218180098        1.9445209634117620E-003   4.9958649174714091E-002
   19.981432029509815        1.9478206859017294E-003   5.0219188591262280E-002
   20.000735841827535        1.9514040374724088E-003   5.0482103532137806E-002
   20.020039675645936        1.9552725405903217E-003   5.0747295296532047E-002
   20.039343551402510        1.9593885631895187E-003   5.1014808706454730E-002
   20.058647476384841        1.9636635824192101E-003   5.1284629129757592E-002
   20.077951148947513        1.9679271978651639E-003   5.1556671003379503E-002
   20.097253077903499        1.9719973483424344E-003   5.1830903324606999E-002
   20.116553076547721        1.9757597412304031E-003   5.2107205766244655E-002
   20.135851156346405        1.9791635448900072E-003   5.2385530568043188E-002
   20.155147329766343        1.9822408791603306E-003   5.2665909071943934E-002
   20.174441603988083        1.9850861154275205E-003   5.2948393640648968E-002
   20.193733991650973        1.9878611770883297E-003   5.3232963300173845E-002
   20.213024495560916        1.9907342547145438E-003   5.3519648212986534E-002
   20.232313115389228        1.9938237025678143E-003   5.3808520845277166E-002
   20.251599866659411        1.9972062237325699E-003   5.4099604712823296E-002
   20.270884761791159        2.0008935038484427E-003   5.4392982769009265E-002
   20.290167808164334        2.0048117821303154E-003   5.4688707570742796E-002
   20.309449025448288        2.0088078596513662E-003   5.4986829445666678E-002
   20.328728423844300        2.0126897773242694E-003   5.5287375627942358E-002
   20.348006010131279        2.0162981700047825E-003   5.5590315027969281E-002
   20.367281799979590        2.0195731264933715E-003   5.5895669292573849E-002
   20.386555811736990        2.0225893749174430E-003   5.6203407734625947E-002
   20.405828057844502        2.0254348770034876E-003   5.6513479126185484E-002
   20.425098548720428        2.0281352539980369E-003   5.6825907806406666E-002
   20.444367299758472        2.0308088950403394E-003   5.7140695683214046E-002
   20.463634315183739        2.0335984062997831E-003   5.7457736891867971E-002
   20.482899601334502        2.0365981553654741E-003   5.7776943916244342E-002
   20.502163177980965        2.0398371023067330E-003   5.8098470654206938E-002
   20.521425059580462        2.0432802300981595E-003   5.8422354015336221E-002
   20.540685261302105        2.0468179725107263E-003   5.8748489305516190E-002
   20.559943796405243        2.0503736340510502E-003   5.9076900761312390E-002
   20.579200686149708        2.0537708152713317E-003   5.9407270630888881E-002
   20.598455934856958        2.0569008569608083E-003   5.9739383985248425E-002
   20.617709556272750        2.0597577491439116E-003   6.0073161515703723E-002
   20.636961569663573        2.0623561186353784E-003   6.0408647566556894E-002
   20.656211992907778        2.0647330912914796E-003   6.0745777307777055E-002
   20.675460842145821        2.0670119484633015E-003   6.1084552293173860E-002
   20.694708129502470        2.0693438855637443E-003   6.1424798496663859E-002
   20.713953852371116        2.0718341090342107E-003   6.1766562684637254E-002
   20.733198016843762        2.0745366930249726E-003   6.2110281470497776E-002
   20.752440635988606        2.0774411946467893E-003   6.2456483701797780E-002
   20.771681736082179        2.0805009711509005E-003   6.2805139396607507E-002
   20.790921331172814        2.0836330054944553E-003   6.3156309045608358E-002
   20.810159431209215        2.0866956076880366E-003   6.3510068877249359E-002
   20.829396052859583        2.0895103807960520E-003   6.3866456807107397E-002
   20.848631214605920        2.0919812755828713E-003   6.4225486553547137E-002
   20.867864930531319        2.0941372042793116E-003   6.4587352955265340E-002
   20.887097216340393        2.0960616819379889E-003   6.4952232968499238E-002
   20.906328092956489        2.0978135606303933E-003   6.5320238015871834E-002
   20.925557571911973        2.0995018703429437E-003   6.5691407835676952E-002
   20.944785668740085        2.1012702622740824E-003   6.6065828595105430E-002
   20.964012391570638        2.1032559723062421E-003   6.6443478097117786E-002
   20.983237757663996        2.1054894775928298E-003   6.6824335912303495E-002
   21.002461784177513        2.1078738116394862E-003   6.7208398604175684E-002
   21.021684484430491        2.1102921801181922E-003   6.7595563158907163E-002
   21.040905878857313        2.1126446770425543E-003   6.7985830664165581E-002
   21.060125988324213        2.1148519529726345E-003   6.8379262130584234E-002
   21.079344824103764        2.1168223631238144E-003   6.8775929033067354E-002
   21.098562398811058        2.1184881185437074E-003   6.9175704205014704E-002
   21.117778727553592        2.1198663186651643E-003   6.9578593991711013E-002
   21.136993819521244        2.1210273477706497E-003   6.9984674921038367E-002
   21.156207681513781        2.1221005023485838E-003   7.0393965228756683E-002
   21.175420318176648        2.1232077672812834E-003   7.0806422448592587E-002
   21.194631742577684        2.1244644155946780E-003   7.1221862681841747E-002
   21.213841973416780        2.1259097321319419E-003   7.1640243217411664E-002
   21.233051026075106        2.1275250602408638E-003   7.2061526660215341E-002
   21.252258909785510        2.1292352323471200E-003   7.2485710885546839E-002
   21.271465643405339        2.1309113025044140E-003   7.2912778260991781E-002
   21.290671242975606        2.1324305551666941E-003   7.3342802268146670E-002
   21.309875716304649        2.1337094368213605E-003   7.3775847937442476E-002
   21.329079081312447        2.1347088073684099E-003   7.4211952911311330E-002
   21.348281358317450        2.1354145855188430E-003   7.4651138691132657E-002
   21.367482560760273        2.1358818617366240E-003   7.5093410866737265E-002
   21.386682699456646        2.1362499099357251E-003   7.5538741674779780E-002
   21.405881790741653        2.1366504204112448E-003   7.5987170318478001E-002
   21.425079844682827        2.1371955656706979E-003   7.6438727804071072E-002
   21.444276867422865        2.1379623182930284E-003   7.6893471937833038E-002
   21.463472891634883        2.1389085393661036E-003   7.7351420790954556E-002
   21.482667929287821        2.1399223694506253E-003   7.7812563770156953E-002
   21.501861981708757        2.1409332227321290E-003   7.8276956364219649E-002
   21.521055061379030        2.1418834537659370E-003   7.8744589531516890E-002
   21.540247188964909        2.1426984440862645E-003   7.9215427529516685E-002
   21.559438386805770        2.1432679222799173E-003   7.9689411517106207E-002
   21.578628663424638        2.1435651722056929E-003   8.0166440100098754E-002
   21.597818034021845        2.1436661599557949E-003   8.0646577312611475E-002
   21.617006518522668        2.1436867860835213E-003   8.1129844558395114E-002
   21.636194134915353        2.1437426119407365E-003   8.1616153909682534E-002
   21.655380895367180        2.1439047739944678E-003   8.2105331414112359E-002
   21.674566811725363        2.1442157097827379E-003   8.2597348168138102E-002
   21.693751901618885        2.1446710203571924E-003   8.3092195229025514E-002
   21.712936178438305        2.1452192418346143E-003   8.3589953660548527E-002
   21.732119659345020        2.1457611145436705E-003   8.4090748534901338E-002
   21.751302364219299        2.1462272176914873E-003   8.4594700234937217E-002
   21.770484312783601        2.1465735304518393E-003   8.5101842651971460E-002
   21.789665526157620        2.1467781642067517E-003   8.5612044438050913E-002
   21.808846021635699        2.1468190586087944E-003   8.6125270494679232E-002
   21.828025815528100        2.1466779344967071E-003   8.6641621005374272E-002
   21.847204917258900        2.1463835702847526E-003   8.7161173668727859E-002
   21.866383342421699        2.1460287194649168E-003   8.7683959335722733E-002
   21.885561108062173        2.1457113056539542E-003   8.8210113569827844E-002
   21.904738231184780        2.1455204100924233E-003   8.8739644723450958E-002
   21.923914722279143        2.1454837864716748E-003   8.9272451037751110E-002
   21.943090599370692        2.1455699590279148E-003   8.9808616824310877E-002
   21.962265870969173        2.1456996339038474E-003   9.0348139308139869E-002
   21.981440545170624        2.1457973760910963E-003   9.0891038153074380E-002
   22.000614638084990        2.1458058436029442E-003   9.1437351229644845E-002
   22.019788161385915        2.1456643188889359E-003   9.1986996901802773E-002
   22.038961131955421        2.1453519764550516E-003   9.2539906251135839E-002
   22.058133562029525        2.1448907843331002E-003   9.3096074439841983E-002
   22.077305466729282        2.1443223915876691E-003   9.3655297180549518E-002
   22.096476859569620        2.1436803282113932E-003   9.4217616736479576E-002
   22.115647751126986        2.1429927345900206E-003   9.4783132872118633E-002
   22.134818151998566        2.1422942277410082E-003   9.5351854615497902E-002
   22.153988070219008        2.1416512589559054E-003   9.5923771427400717E-002
   22.173157516027548        2.1411007455046029E-003   9.6498854072808990E-002
   22.192326502095778        2.1406538674327959E-003   9.7077094662748345E-002
   22.211495037131463        2.1402730559335710E-003   9.7658422787719121E-002
   22.230663131021856        2.1399084393287945E-003   9.8242703920695798E-002
   22.249830802881718        2.1395142067210503E-003   9.8829757138631000E-002
   22.268998070008845        2.1390630680339297E-003   9.9419544061013485E-002
   22.288164945161586        2.1385112676180216E-003  0.10001202141573678     
   22.307331436935293        2.1378397109459660E-003  0.10060715125266144     
   22.326497555886910        2.1370553711729575E-003  0.10120494054170845     
   22.345663316413365        2.1362500201808176E-003  0.10180535593675089     
   22.364828728820484        2.1354980912272892E-003  0.10240832021565277     
   22.383993804828208        2.1348429922494268E-003  0.10301388164816738     
   22.403158551504752        2.1342781095750503E-003  0.10362208701341247     
   22.422322981784390        2.1337997754723634E-003  0.10423298299888194     
   22.441487110355585        2.1334062468324846E-003  0.10484661886425843     
   22.460650946666703        2.1331130491168502E-003  0.10546308419949019     
   22.479814504801791        2.1328356106387982E-003  0.10608248648919824     
   22.498977795035643        2.1324684845934103E-003  0.10670484890266860     
   22.518140833869190        2.1320055813600748E-003  0.10733019640902973     
   22.537303634876007        2.1314789247616019E-003  0.10795852444183958     
   22.556466209089194        2.1309355573127281E-003  0.10858979491690271     
   22.575628572106957        2.1303995613411093E-003  0.10922395608076586     
   22.594790734785885        2.1299052672702021E-003  0.10986092506042720     
   22.613952707797758        2.1294868889063325E-003  0.11050035725175476     
   22.633114496235411        2.1291760700446155E-003  0.11114228998125912     
   22.652276093439578        2.1290106249002897E-003  0.11178676110350384     
   22.671437459539099        2.1290112677570553E-003  0.11243385753394003     
   22.690598597280665        2.1291475752574568E-003  0.11308362826514883     
   22.709759522633927        2.1293144969696787E-003  0.11373605798177251     
   22.728920253458480        2.1294223184500222E-003  0.11439121657838414     
   22.748080800367415        2.1294573442857023E-003  0.11504915555749075     
   22.767241170652664        2.1294346505436662E-003  0.11570998907719293     
   22.786401371294314        2.1293773031957693E-003  0.11637378248357462     
   22.805561400879824        2.1293305519419184E-003  0.11704054455783959     
   22.824721255914977        2.1293811984386020E-003  0.11771027182622840     
   22.843880938018835        2.1295751446721543E-003  0.11838282102568462     
   22.863040464201717        2.1299242164094880E-003  0.11905794029039585     
   22.882199842499073        2.1304254854177750E-003  0.11973553543257631     
   22.901359085535812        2.1310620443727593E-003  0.12041543237245052     
   22.920518202196945        2.1318051973512882E-003  0.12109764013968921     
   22.939677199749518        2.1326409985962182E-003  0.12178225195923605     
   22.958836087178636        2.1335599290237314E-003  0.12246925541741935     
   22.977994875260485        2.1345180190962920E-003  0.12315869934361216     
   22.997153572601324        2.1354289514781792E-003  0.12385067273144479     
   23.016312184373973        2.1362667437296898E-003  0.12454534444813803     
   23.035470710120634        2.1371393709808889E-003  0.12524294530036087     
   23.054629168472882        2.1381903663833433E-003  0.12594345166715762     
   23.073787580335431        2.1394476768600936E-003  0.12664681185420004     
   23.092945964442919        2.1409006326964367E-003  0.12735279288500756     
   23.112104335371608        2.1425198107535687E-003  0.12806136087094250     
   23.131262698245788        2.1442577511010816E-003  0.12877222198454644     
   23.150421057667533        2.1460882678775643E-003  0.12948552070945835     
   23.169579423467468        2.1479628624859379E-003  0.13020127613287510     
   23.188737793828302        2.1498677475738294E-003  0.13091957688761724     
   23.207896171899762        2.1518411390473217E-003  0.13164058020993621     
   23.227054561155189        2.1538857681403256E-003  0.13236432975020010     
   23.246212970105091        2.1559817160400276E-003  0.13309088817293210     
   23.265371425276872        2.1581505695203976E-003  0.13382038726534773     
   23.284529931986459        2.1604073837456807E-003  0.13455298191489368     
   23.303688494052668        2.1627916452444510E-003  0.13528879257912926     
   23.322847062243131        2.1653660786372401E-003  0.13602810537979224     
   23.342005602525525        2.1681621717644147E-003  0.13677136452485872     
   23.361164143932601        2.1711629919140022E-003  0.13751867630432182     
   23.380322699433499        2.1742826584867274E-003  0.13826999543967569     
   23.399481269394478        2.1774665589183793E-003  0.13902534236147854     
   23.418639839393876        2.1807370369713638E-003  0.13978475648628699     
   23.437798394263531        2.1840937760167481E-003  0.14054842135553108     
   23.456956930526886        2.1875320072081831E-003  0.14131657056914473     
   23.476115441981786        2.1910321065045485E-003  0.14208936225399929     
   23.495273927228261        2.1945805133633703E-003  0.14286676937344633     
   23.514432390918653        2.1982078708413844E-003  0.14364878791340849     
   23.533590836732063        2.2019835394144335E-003  0.14443532655589997     
   23.552749285488574        2.2060036272504710E-003  0.14522635169706907     
   23.571907768546019        2.2102431430669413E-003  0.14602199539078722     
   23.591066285988440        2.2146471692756770E-003  0.14682206621323018     
   23.610224837849678        2.2191394370808205E-003  0.14762641792510592     
   23.629383432287199        2.2237816945061650E-003  0.14843509383826134     
   23.648542041913508        2.2286507781449686E-003  0.14924813392675096     
   23.667700587710264        2.2337401967910423E-003  0.15006561595799778     
   23.686859041657605        2.2389776585424524E-003  0.15088757920369569     
   23.706017409526698        2.2442890658225614E-003  0.15171390272955815     
   23.725175695791592        2.2496737354807334E-003  0.15254451125503865     
   23.744333904599461        2.2551566390878130E-003  0.15337922724284803     
   23.763492051473797        2.2607719044865876E-003  0.15421795609798267     
   23.782650144685949        2.2665648314627580E-003  0.15506055700704496     
   23.801808188456906        2.2725889245316425E-003  0.15590691844318846     
   23.820966189633687        2.2788277611039800E-003  0.15675715337881155     
   23.840124167740875        2.2851912932354661E-003  0.15761126382753135     
   23.859282122783856        2.2916350871618773E-003  0.15846900915571757     
   23.878440059275174        2.2981925001440886E-003  0.15933016147785201     
   23.897597942801923        2.3049211433734344E-003  0.16019441951238478     
   23.916755735668559        2.3118360974790186E-003  0.16106138076926935     
   23.935913464198308        2.3189102262515288E-003  0.16193071605986931     
   23.955071138031702        2.3261526112715617E-003  0.16280198173481891     
   23.974228762042252        2.3335239669256070E-003  0.16367488120094362     
   23.993386347146846        2.3409504526437463E-003  0.16454962564201431     
   24.012543895986457        2.3484364168691145E-003  0.16542660892875097     
   24.031701410913172        2.3560694706409044E-003  0.16630636581139419     
   24.050858905351287        2.3638373545273915E-003  0.16718936315889735     
   24.070016384061837        2.3717338481785907E-003  0.16807593262769929     
   24.089173848557799        2.3797919800840508E-003  0.16896663795041428     
   24.108331054005209        2.3880089097448060E-003  0.16986180323415268     
   24.127487854018387        2.3962893801306351E-003  0.17076164585895279     
   24.146644264300285        2.4045568748868452E-003  0.17166636216540601     
   24.165800294357812        2.4128395117844811E-003  0.17257591555006144     
   24.184955956004138        2.4211909415873725E-003  0.17349023382954004     
   24.204111253552568        2.4296720648760298E-003  0.17440959557271571     
   24.223266191325752        2.4382437187542030E-003  0.17533427749354830     
   24.242420771951277        2.4467980676092511E-003  0.17626419820849554     
   24.261574926099836        2.4553308674806567E-003  0.17719920118891905     
   24.280728597927762        2.4639534567872227E-003  0.17813933986951022     
