0.4907691060027552 2.678049403034064 150.8250347584527 0.7216458166376517 0.25644917662246464 0.0 1.4104739588693909 3.878560560560561 0.0
0.49076941523165757 2.6780411055036297 150.82425591091115 0.7216484100505526 0.25657458047034626 0.0 1.4104739588693909 3.8787598598598603 0.0
0.49076972447737205 2.6780328075297706 150.82347702335642 0.7216510036061413 0.2566999848973481 0.0 1.4104739588693909 3.8789591591591592 0.0
0.4907700337398983 2.678024509112484 150.82269809578847 0.7216535973044195 0.2568253899035051 0.0 1.4104739588693909 3.8791584584584586 0.0
0.4907703430192376 2.6780162102517666 150.8219191282073 0.7216561911453886 0.2569507954888524 0.0 1.4104739588693909 3.879357757757758 0.0
0.490770652315389 2.6780079109476165 150.82114012061294 0.7216587851290501 0.25707620165342504 0.0 1.4104739588693909 3.8795570570570574 0.0
0.4907709616283531 2.6779996112000304 150.82036107300536 0.7216613792554057 0.257201608397258 0.0 1.4104739588693909 3.8797563563563564 0.0
0.49077127095813033 2.6779913110090057 150.81958198538456 0.721663973524457 0.2573270157203863 0.0 1.4104739588693909 3.879955655655656 0.0
0.49077158030472046 2.6779830103745392 150.81880285775057 0.7216665679362053 0.2574524236228451 0.0 1.4104739588693909 3.880154954954955 0.0
0.49077188966812296 2.677974709296629 150.81802369010336 0.7216691624906524 0.25757783210466934 0.0 1.4104739588693909 3.8803542542542546 0.0
0.49077219904833974 2.6779664077752714 150.81724448244293 0.7216717571877996 0.2577032411658941 0.0 1.4104739588693909 3.8805535535535536 0.0
0.4907725084453695 2.6779581058104647 150.8164652347693 0.7216743520276487 0.2578286508065544 0.0 1.4104739588693909 3.880752852852853 0.0
0.4907728178592132 2.677949803402205 150.8156859470825 0.7216769470102011 0.2579540610266854 0.0 1.4104739588693909 3.8809521521521524 0.0
0.49077312728987016 2.6779415005504905 150.81490661938247 0.7216795421354584 0.258079471826322 0.0 1.4104739588693909 3.881151451451452 0.0
0.4907734367373413 2.677933197255318 150.81412725166925 0.721682137403422 0.2582048832054994 0.0 1.4104739588693909 3.8813507507507508 0.0
0.4907737462016264 2.677924893516685 150.8133478439428 0.7216847328140936 0.2583302951642525 0.0 1.4104739588693909 3.88155005005005 0.0
0.49077405568272564 2.6779165893345884 150.81256839620318 0.7216873283674747 0.25845570770261644 0.0 1.4104739588693909 3.8817493493493496 0.0
0.4907743651806391 2.6779082847090256 150.81178890845035 0.7216899240635669 0.25858112082062623 0.0 1.4104739588693909 3.881948648648649 0.0
0.4907746746953674 2.677899979639994 150.8110093806843 0.7216925199023717 0.258706534518317 0.0 1.4104739588693909 3.8821479479479484 0.0
0.4907749842269102 2.6778916741274905 150.81022981290508 0.7216951158838907 0.2588319487957237 0.0 1.4104739588693909 3.8823472472472473 0.0
0.4907752937752677 2.6778833681715124 150.80945020511265 0.7216977120081254 0.2589573636528814 0.0 1.4104739588693909 3.8825465465465467 0.0
0.4907756033404404 2.677875061772057 150.80867055730704 0.7217003082750773 0.25908277908982524 0.0 1.4104739588693909 3.882745845845846 0.0
0.4907759129224281 2.6778667549291217 150.8078908694882 0.721702904684748 0.2592081951065902 0.0 1.4104739588693909 3.8829451451451455 0.0
0.490776222521231 2.677858447642704 150.8071111416562 0.721705501237139 0.2593336117032114 0.0 1.4104739588693909 3.8831444444444445 0.0
0.49077653213684946 2.6778501399128003 150.806331373811 0.7217080979322519 0.25945902887972383 0.0 1.4104739588693909 3.883343743743744 0.0
0.4907768417692831 2.6778418317394084 150.80555156595258 0.7217106947700882 0.2595844466361626 0.0 1.4104739588693909 3.8835430430430433 0.0
0.490777151418533 2.6778335231225254 150.80477171808099 0.7217132917506496 0.2597098649725627 0.0 1.4104739588693909 3.8837423423423427 0.0
0.4907774610845983 2.677825214062149 150.8039918301962 0.7217158888739375 0.25983528388895927 0.0 1.4104739588693909 3.8839416416416417 0.0
0.4907777707674802 2.6778169045582754 150.80321190229822 0.7217184861399534 0.25996070338538735 0.0 1.4104739588693909 3.884140940940941 0.0
0.49077808046717775 2.677808594610903 150.80243193438707 0.7217210835486989 0.260086123461882 0.0 1.4104739588693909 3.8843402402402405 0.0
0.4907783901836919 2.6778002842200284 150.8016519264627 0.7217236811001756 0.26021154411847824 0.0 1.4104739588693909 3.88453953953954 0.0
0.49077869991702233 2.677791973385649 150.80087187852516 0.721726278794385 0.2603369653552112 0.0 1.4104739588693909 3.884738838838839 0.0
0.49077900966716964 2.6777836621077618 150.80009179057444 0.7217288766313287 0.26046238717211595 0.0 1.4104739588693909 3.8849381381381383 0.0
0.49077931943413355 2.6777753503863644 150.79931166261053 0.7217314746110082 0.2605878095692275 0.0 1.4104739588693909 3.8851374374374377 0.0
0.4907796292179146 2.677767038221454 150.79853149463344 0.721734072733425 0.26071323254658096 0.0 1.4104739588693909 3.885336736736737 0.0
0.4907799390185126 2.6777587256130273 150.79775128664315 0.7217366709985809 0.2608386561042114 0.0 1.4104739588693909 3.885536036036036 0.0
0.49078024883592763 2.6777504125610823 150.79697103863967 0.721739269406477 0.2609640802421539 0.0 1.4104739588693909 3.8857353353353354 0.0
0.4907805586701603 2.6777420990656156 150.796190750623 0.7217418679571153 0.2610895049604435 0.0 1.4104739588693909 3.885934634634635 0.0
0.49078086852121033 2.677733785126625 150.79541042259316 0.7217444666504971 0.2612149302591152 0.0 1.4104739588693909 3.8861339339339342 0.0
0.4907811783890782 2.6777254707441074 150.79463005455014 0.7217470654866239 0.26134035613820417 0.0 1.4104739588693909 3.8863332332332337 0.0
0.4907814882737641 2.67771715591806 150.79384964649392 0.7217496644654975 0.26146578259774544 0.0 1.4104739588693909 3.8865325325325326 0.0
0.4907817981752675 2.67770884064848 150.79306919842455 0.7217522635871192 0.26159120963777416 0.0 1.4104739588693909 3.886731831831832 0.0
0.4907821080935896 2.677700524935365 150.792288710342 0.7217548628514907 0.26171663725832534 0.0 1.4104739588693909 3.8869311311311314 0.0
0.49078241802873007 2.677692208778712 150.79150818224628 0.7217574622586135 0.26184206545943406 0.0 1.4104739588693909 3.887130430430431 0.0
0.4907827279806885 2.677683892178518 150.79072761413735 0.7217600618084891 0.26196749424113536 0.0 1.4104739588693909 3.88732972972973 0.0
0.49078303794946604 2.677675575134781 150.78994700601527 0.7217626615011191 0.26209292360346437 0.0 1.4104739588693909 3.887529029029029 0.0
0.4907833479350622 2.677667257647497 150.78916635788 0.7217652613365051 0.2622183535464562 0.0 1.4104739588693909 3.8877283283283286 0.0
0.49078365793747697 2.677658939716664 150.78838566973155 0.7217678613146485 0.2623437840701458 0.0 1.4104739588693909 3.887927627627628 0.0
0.49078396795671103 2.6776506213422797 150.78760494156995 0.721770461435551 0.2624692151745684 0.0 1.4104739588693909 3.888126926926927 0.0
0.49078427799276403 2.6776423025243403 150.78682417339516 0.7217730616992141 0.262594646859759 0.0 1.4104739588693909 3.8883262262262264 0.0
0.4907845880456366 2.6776339832628437 150.7860433652072 0.7217756621056393 0.2627200791257526 0.0 1.4104739588693909 3.8885255255255258 0.0
0.49078489811532916 2.677625663557787 150.7852625170061 0.7217782626548283 0.2628455119725845 0.0 1.4104739588693909 3.888724824824825 0.0
0.4907852082018408 2.6776173434091675 150.78448162879178 0.7217808633467824 0.2629709454002896 0.0 1.4104739588693909 3.888924124124124 0.0
0.4907855183051724 2.6776090228169824 150.7837007005643 0.7217834641815033 0.26309637940890307 0.0 1.4104739588693909 3.8891234234234235 0.0
0.49078582842532414 2.6776007017812287 150.78291973232368 0.7217860651589926 0.26322181399845995 0.0 1.4104739588693909 3.889322722722723 0.0
0.4907861385622961 2.677592380301904 150.78213872406988 0.7217886662792518 0.2633472491689954 0.0 1.4104739588693909 3.8895220220220224 0.0
0.4907864487160881 2.677584058379005 150.7813576758029 0.7217912675422824 0.2634726849205444 0.0 1.4104739588693909 3.8897213213213213 0.0
0.4907867588867007 2.6775757360125296 150.78057658752277 0.7217938689480861 0.2635981212531421 0.0 1.4104739588693909 3.8899206206206207 0.0
0.49078706907413394 2.6775674132024747 150.7797954592295 0.7217964704966643 0.2637235581668236 0.0 1.4104739588693909 3.89011991991992 0.0
0.490787379278388 2.6775590899488377 150.77901429092302 0.7217990721880185 0.26384899566162395 0.0 1.4104739588693909 3.8903192192192195 0.0
0.4907876894994628 2.6775507662516156 150.7782330826034 0.7218016740221505 0.2639744337375783 0.0 1.4104739588693909 3.890518518518519 0.0
0.49078799973735865 2.6775424421108056 150.77745183427064 0.7218042759990616 0.26409987239472166 0.0 1.4104739588693909 3.890717817817818 0.0
0.49078830999207584 2.677534117526405 150.77667054592467 0.7218068781187534 0.26422531163308915 0.0 1.4104739588693909 3.8909171171171173 0.0
0.4907886202636141 2.6775257924984115 150.77588921756558 0.7218094803812276 0.2643507514527159 0.0 1.4104739588693909 3.8911164164164167 0.0
0.4907889305519743 2.6775174670268216 150.77510784919332 0.7218120827864857 0.26447619185363697 0.0 1.4104739588693909 3.891315715715716 0.0
0.4907892408571562 2.6775091411116327 150.7743264408079 0.7218146853345291 0.26460163283588745 0.0 1.4104739588693909 3.891515015015015 0.0
0.49078955117915934 2.6775008147528423 150.7735449924093 0.7218172880253595 0.2647270743995025 0.0 1.4104739588693909 3.8917143143143145 0.0
0.49078986151798487 2.6774924879504476 150.77276350399757 0.7218198908589784 0.26485251654451714 0.0 1.4104739588693909 3.891913613613614 0.0
0.49079017187363255 2.677484160704446 150.77198197557266 0.7218224938353873 0.2649779592709665 0.0 1.4104739588693909 3.8921129129129133 0.0
0.4907904822461022 2.6774758330148343 150.77120040713461 0.7218250969545879 0.2651034025788857 0.0 1.4104739588693909 3.8923122122122122 0.0
0.4907907926353944 2.67746750488161 150.7704187986834 0.7218277002165816 0.2652288464683098 0.0 1.4104739588693909 3.8925115115115116 0.0
0.49079110304150947 2.67745917630477 150.76963715021904 0.72183030362137 0.26535429093927393 0.0 1.4104739588693909 3.892710810810811 0.0
0.49079141346444705 2.6774508472843124 150.76885546174154 0.7218329071689548 0.2654797359918132 0.0 1.4104739588693909 3.8929101101101105 0.0
0.49079172390420756 2.6774425178202335 150.76807373325087 0.7218355108593373 0.26560518162596264 0.0 1.4104739588693909 3.8931094094094094 0.0
0.4907920343607911 2.6774341879125307 150.76729196474705 0.7218381146925191 0.2657306278417574 0.0 1.4104739588693909 3.893308708708709 0.0
0.49079234483419787 2.6774258575612015 150.76651015623008 0.721840718668502 0.2658560746392326 0.0 1.4104739588693909 3.8935080080080082 0.0
0.490792655324428 2.6774175267662432 150.7657283077 0.7218433227872872 0.26598152201842334 0.0 1.4104739588693909 3.8937073073073076 0.0
0.4907929658314817 2.6774091955276527 150.76494641915673 0.7218459270488765 0.2661069699793647 0.0 1.4104739588693909 3.893906606606607 0.0
0.490793276355359 2.677400863845427 150.76416449060034 0.7218485314532714 0.26623241852209184 0.0 1.4104739588693909 3.894105905905906 0.0
0.49079358689606023 2.677392531719564 150.76338252203078 0.7218511360004735 0.2663578676466398 0.0 1.4104739588693909 3.8943052052052054 0.0
0.490793897453585 2.677384199150061 150.7626005134481 0.7218537406904841 0.26648331735304376 0.0 1.4104739588693909 3.894504504504505 0.0
0.4907942080279342 2.6773758661369143 150.76181846485227 0.7218563455233051 0.26660876764133873 0.0 1.4104739588693909 3.894703803803804 0.0
0.4907945186191078 2.6773675326801216 150.76103637624328 0.7218589504989379 0.26673421851155993 0.0 1.4104739588693909 3.894903103103103 0.0
0.49079482922710566 2.6773591987796803 150.76025424762116 0.721861555617384 0.2668596699637424 0.0 1.4104739588693909 3.8951024024024026 0.0
0.4907951398519278 2.6773508644355877 150.7594720789859 0.7218641608786449 0.26698512199792124 0.0 1.4104739588693909 3.895301701701702 0.0
0.49079545049357504 2.677342529647841 150.7586898703375 0.7218667662827224 0.2671105746141316 0.0 1.4104739588693909 3.8955010010010014 0.0
0.4907957611520471 2.6773341944164373 150.75790762167594 0.7218693718296179 0.2672360278124086 0.0 1.4104739588693909 3.8957003003003003 0.0
0.49079607182734414 2.6773258587413737 150.75712533300126 0.7218719775193329 0.2673614815927874 0.0 1.4104739588693909 3.8958995995995997 0.0
0.4907963825194664 2.6773175226226478 150.75634300431344 0.7218745833518689 0.267486935955303 0.0 1.4104739588693909 3.896098898898899 0.0
0.49079669322841396 2.6773091860602563 150.75556063561245 0.7218771893272277 0.26761239089999056 0.0 1.4104739588693909 3.8962981981981986 0.0
0.49079700395418696 2.677300849054197 150.75477822689837 0.7218797954454107 0.26773784642688525 0.0 1.4104739588693909 3.8964974974974975 0.0
0.49079731469678556 2.677292511604467 150.75399577817115 0.7218824017064195 0.26786330253602214 0.0 1.4104739588693909 3.896696796796797 0.0
0.49079762545621025 2.677284173711063 150.75321328943076 0.7218850081102556 0.26798875922743637 0.0 1.4104739588693909 3.8968960960960963 0.0
0.4907979362324605 2.6772758353739827 150.75243076067727 0.7218876146569205 0.26811421650116307 0.0 1.4104739588693909 3.8970953953953957 0.0
0.49079824702553715 2.6772674965932235 150.75164819191065 0.7218902213464159 0.26823967435723733 0.0 1.4104739588693909 3.8972946946946947 0.0
0.49079855783544 2.6772591573687823 150.75086558313086 0.7218928281787433 0.2683651327956943 0.0 1.4104739588693909 3.897493993993994 0.0
0.49079886866216893 2.677250817700656 150.75008293433797 0.7218954351539043 0.2684905918165691 0.0 1.4104739588693909 3.8976932932932935 0.0
0.49079917950572494 2.6772424775888424 150.74930024553194 0.7218980422719004 0.2686160514198968 0.0 1.4104739588693909 3.897892592592593 0.0
0.49079949036610765 2.6772341370333383 150.74851751671278 0.721900649532733 0.2687415116057126 0.0 1.4104739588693909 3.8980918918918923 0.0
0.49079980124331685 2.6772257960341417 150.7477347478805 0.7219032569364039 0.26886697237405155 0.0 1.4104739588693909 3.8982911911911913 0.0
0.4908001121373533 2.677217454591249 150.74695193903506 0.7219058644829146 0.26899243372494885 0.0 1.4104739588693909 3.8984904904904907 0.0
0.49080042304821686 2.6772091127046576 150.7461690901765 0.7219084721722666 0.2691178956584396 0.0 1.4104739588693909 3.89868978978979 0.0
0.4908007339759076 2.677200770374365 150.7453862013048 0.7219110800044615 0.2692433581745589 0.0 1.4104739588693909 3.8988890890890895 0.0
0.49080104492042614 2.6771924276003687 150.74460327242 0.7219136879795007 0.26936882127334194 0.0 1.4104739588693909 3.8990883883883884 0.0
0.49080135588177193 2.6771840843826653 150.74382030352206 0.7219162960973861 0.2694942849548238 0.0 1.4104739588693909 3.899287687687688 0.0
0.49080166685994603 2.677175740721252 150.74303729461099 0.7219189043581189 0.26961974921903964 0.0 1.4104739588693909 3.8994869869869873 0.0
0.49080197785494767 2.6771673966161265 150.7422542456868 0.7219215127617008 0.2697452140660246 0.0 1.4104739588693909 3.8996862862862867 0.0
0.4908022888667776 2.6771590520672857 150.74147115674953 0.7219241213081334 0.2698706794958137 0.0 1.4104739588693909 3.8998855855855856 0.0
0.4908025998954357 2.677150707074727 150.7406880277991 0.7219267299974182 0.26999614550844225 0.0 1.4104739588693909 3.900084884884885 0.0
0.49080291094092243 2.677142361638447 150.7399048588356 0.7219293388295568 0.27012161210394525 0.0 1.4104739588693909 3.9002841841841844 0.0
0.4908032220032369 2.677134015758444 150.73912164985893 0.7219319478045507 0.2702470792823579 0.0 1.4104739588693909 3.900483483483484 0.0
0.490803533082381 2.6771256694347145 150.73833840086914 0.7219345569224015 0.27037254704371533 0.0 1.4104739588693909 3.900682782782783 0.0
0.4908038441783535 2.677117322667256 150.73755511186627 0.7219371661831107 0.2704980153880526 0.0 1.4104739588693909 3.900882082082082 0.0
0.49080415529115523 2.6771089754560653 150.73677178285027 0.7219397755866799 0.270623484315405 0.0 1.4104739588693909 3.9010813813813816 0.0
0.490804466420786 2.67710062780114 150.73598841382113 0.7219423851331106 0.27074895382580755 0.0 1.4104739588693909 3.901280680680681 0.0
0.49080477756724594 2.6770922797024777 150.7352050047789 0.7219449948224045 0.2708744239192954 0.0 1.4104739588693909 3.90147997997998 0.0
0.4908050887305356 2.677083931160075 150.73442155572354 0.721947604654563 0.27099989459590373 0.0 1.4104739588693909 3.9016792792792794 0.0
0.490805399910655 2.6770755821739294 150.73363806665506 0.7219502146295876 0.27112536585566765 0.0 1.4104739588693909 3.901878578578579 0.0
0.49080571110760374 2.677067232744038 150.7328545375735 0.7219528247474801 0.27125083769862235 0.0 1.4104739588693909 3.902077877877878 0.0
0.4908060223213826 2.677058882870398 150.7320709684788 0.7219554350082419 0.2713763101248029 0.0 1.4104739588693909 3.9022771771771776 0.0
0.49080633355199177 2.6770505325530065 150.731287359371 0.7219580454118746 0.2715017831342445 0.0 1.4104739588693909 3.9024764764764766 0.0
0.490806644799431 2.6770421817918613 150.7305037102501 0.7219606559583798 0.2716272567269823 0.0 1.4104739588693909 3.902675775775776 0.0
0.49080695606370045 2.677033830586959 150.7297200211161 0.7219632666477589 0.2717527309030514 0.0 1.4104739588693909 3.9028750750750754 0.0
0.49080726734480096 2.677025478938297 150.72893629196895 0.7219658774800136 0.271878205662487 0.0 1.4104739588693909 3.9030743743743748 0.0
0.49080757864273167 2.6770171268458727 150.72815252280873 0.7219684884551454 0.27200368100532424 0.0 1.4104739588693909 3.9032736736736737 0.0
0.4908078899574934 2.6770087743096833 150.7273687136354 0.7219710995731559 0.2721291569315982 0.0 1.4104739588693909 3.903472972972973 0.0
0.4908082012890863 2.677000421329726 150.72658486444894 0.7219737108340466 0.27225463344134415 0.0 1.4104739588693909 3.9036722722722725 0.0
0.49080851263750985 2.6769920679059975 150.7258009752494 0.7219763222378192 0.27238011053459715 0.0 1.4104739588693909 3.903871571571572 0.0
0.4908088240027652 2.6769837140384958 150.72501704603675 0.721978933784475 0.27250558821139237 0.0 1.4104739588693909 3.904070870870871 0.0
0.49080913538485216 2.676975359727218 150.724233076811 0.7219815454740157 0.27263106647176494 0.0 1.4104739588693909 3.9042701701701703 0.0
0.4908094467837702 2.676967004972161 150.72344906757215 0.7219841573064429 0.27275654531575005 0.0 1.4104739588693909 3.9044694694694697 0.0
0.4908097581995205 2.6769586497733218 150.72266501832019 0.7219867692817582 0.27288202474338286 0.0 1.4104739588693909 3.904668768768769 0.0
0.4908100696321022 2.676950294130698 150.72188092905512 0.721989381399963 0.2730075047546985 0.0 1.4104739588693909 3.904868068068068 0.0
0.49081038108151614 2.676941938044287 150.72109679977697 0.721991993661059 0.2731329853497321 0.0 1.4104739588693909 3.9050673673673675 0.0
0.4908106925477627 2.676933581514086 150.72031263048572 0.7219946060650477 0.27325846652851893 0.0 1.4104739588693909 3.905266666666667 0.0
0.49081100403084155 2.6769252245400916 150.71952842118137 0.7219972186119307 0.273383948291094 0.0 1.4104739588693909 3.9054659659659663 0.0
0.49081131553075263 2.676916867122302 150.71874417186393 0.7219998313017094 0.2735094306374926 0.0 1.4104739588693909 3.9056652652652657 0.0
0.4908116270474966 2.676908509260713 150.7179598825334 0.7220024441343855 0.2736349135677498 0.0 1.4104739588693909 3.9058645645645647 0.0
0.49081193858107314 2.676900150955323 150.71717555318975 0.7220050571099605 0.2737603970819008 0.0 1.4104739588693909 3.906063863863864 0.0
0.49081225013148316 2.676891792206129 150.71639118383303 0.722007670228436 0.27388588117998075 0.0 1.4104739588693909 3.9062631631631635 0.0
0.49081256169872606 2.676883433013128 150.7156067744632 0.7220102834898137 0.2740113658620248 0.0 1.4104739588693909 3.906462462462463 0.0
0.4908128732828021 2.676875073376318 150.71482232508026 0.7220128968940949 0.2741368511280681 0.0 1.4104739588693909 3.906661761761762 0.0
0.49081318488371195 2.676866713295695 150.71403783568425 0.7220155104412812 0.2742623369781459 0.0 1.4104739588693909 3.9068610610610612 0.0
0.4908134965014552 2.676858352771257 150.71325330627516 0.7220181241313743 0.27438782341229323 0.0 1.4104739588693909 3.9070603603603606 0.0
0.4908138081360327 2.676849991803001 150.71246873685297 0.7220207379643757 0.2745133104305454 0.0 1.4104739588693909 3.90725965965966 0.0
0.49081411978744355 2.676841630390924 150.7116841274177 0.722023351940287 0.27463879803293745 0.0 1.4104739588693909 3.907458958958959 0.0
0.4908144314556885 2.6768332685350233 150.71089947796935 0.7220259660591096 0.2747642862195046 0.0 1.4104739588693909 3.9076582582582584 0.0
0.4908147431407681 2.6768249062352965 150.7101147885079 0.7220285803208453 0.27488977499028205 0.0 1.4104739588693909 3.907857557557558 0.0
0.49081505484268184 2.6768165434917406 150.70933005903336 0.7220311947254954 0.27501526434530493 0.0 1.4104739588693909 3.908056856856857 0.0
0.4908153665614302 2.6768081803043526 150.70854528954575 0.7220338092730616 0.27514075428460844 0.0 1.4104739588693909 3.908256156156156 0.0
0.49081567829701295 2.67679981667313 150.70776048004504 0.7220364239635455 0.27526624480822776 0.0 1.4104739588693909 3.9084554554554556 0.0
0.4908159900494306 2.67679145259807 150.70697563053125 0.7220390387969485 0.27539173591619803 0.0 1.4104739588693909 3.908654754754755 0.0
0.49081630181868335 2.6767830880791696 150.70619074100438 0.7220416537732723 0.2755172276085544 0.0 1.4104739588693909 3.9088540540540544 0.0
0.49081661360477125 2.6767747231164263 150.7054058114644 0.7220442688925185 0.2756427198853321 0.0 1.4104739588693909 3.909053353353354 0.0
0.49081692540769456 2.676766357709837 150.70462084191135 0.7220468841546885 0.2757682127465663 0.0 1.4104739588693909 3.9092526526526528 0.0
0.49081723722745335 2.6767579918593993 150.70383583234525 0.722049499559784 0.27589370619229214 0.0 1.4104739588693909 3.909451951951952 0.0
0.4908175490640478 2.6767496255651104 150.70305078276604 0.7220521151078065 0.27601920022254484 0.0 1.4104739588693909 3.9096512512512516 0.0
0.4908178609174777 2.6767412588269672 150.70226569317376 0.7220547307987576 0.27614469483735954 0.0 1.4104739588693909 3.909850550550551 0.0
0.4908181727877436 2.676732891644967 150.70148056356842 0.7220573466326389 0.2762701900367714 0.0 1.4104739588693909 3.91004984984985 0.0
0.49081848467484557 2.6767245240191073 150.70069539394999 0.7220599626094518 0.27639568582081564 0.0 1.4104739588693909 3.9102491491491493 0.0
0.49081879657878413 2.676716155949385 150.69991018431847 0.722062578729198 0.2765211821895274 0.0 1.4104739588693909 3.9104484484484487 0.0
0.4908191084995588 2.676707787435797 150.6991249346739 0.722065194991879 0.27664667914294194 0.0 1.4104739588693909 3.910647747747748 0.0
0.49081942043717 2.676699418478341 150.69833964501626 0.7220678113974964 0.2767721766810944 0.0 1.4104739588693909 3.910847047047047 0.0
0.49081973239161786 2.6766910490770144 150.6975543153455 0.7220704279460517 0.2768976748040199 0.0 1.4104739588693909 3.9110463463463465 0.0
0.4908200443629026 2.676682679231814 150.69676894566172 0.7220730446375465 0.2770231735117537 0.0 1.4104739588693909 3.911245645645646 0.0
0.4908203563510244 2.676674308942737 150.69598353596484 0.7220756614719824 0.277148672804331 0.0 1.4104739588693909 3.9114449449449453 0.0
0.4908206683559833 2.676665938209781 150.6951980862549 0.7220782784493609 0.2772741726817869 0.0 1.4104739588693909 3.9116442442442443 0.0
0.4908209803777795 2.676657567032943 150.6944125965319 0.7220808955696836 0.27739967314415664 0.0 1.4104739588693909 3.9118435435435437 0.0
0.4908212924164132 2.67664919541222 150.6936270667958 0.722083512832952 0.27752517419147543 0.0 1.4104739588693909 3.912042842842843 0.0
0.4908216044718841 2.6766408233476096 150.69284149704666 0.7220861302391678 0.27765067582377845 0.0 1.4104739588693909 3.9122421421421425 0.0
0.4908219165441935 2.676632450839109 150.69205588728445 0.7220887477883324 0.27777617804110083 0.0 1.4104739588693909 3.9124414414414415 0.0
0.4908222286333404 2.6766240778867147 150.69127023750917 0.7220913654804475 0.2779016808434778 0.0 1.4104739588693909 3.912640740740741 0.0
0.49082254073932535 2.6766157044904246 150.6904845477208 0.7220939833155146 0.2780271842309446 0.0 1.4104739588693909 3.9128400400400403 0.0
0.4908228528621489 2.676607330650236 150.6896988179194 0.7220966012935351 0.27815268820353634 0.0 1.4104739588693909 3.9130393393393397 0.0
0.4908231650018101 2.6765989563661456 150.68891304810492 0.7220992194145109 0.27827819276128823 0.0 1.4104739588693909 3.9132386386386386 0.0
0.4908234771583105 2.676590581638151 150.6881272382774 0.7221018376784434 0.2784036979042355 0.0 1.4104739588693909 3.913437937937938 0.0
0.4908237893316495 2.6765822064662492 150.6873413884368 0.7221044560853341 0.27852920363241335 0.0 1.4104739588693909 3.9136372372372374 0.0
0.490824101521827 2.6765738308504377 150.68655549858315 0.7221070746351846 0.27865470994585695 0.0 1.4104739588693909 3.913836536536537 0.0
0.4908244137288438 2.6765654547907136 150.6857695687164 0.7221096933279966 0.2787802168446015 0.0 1.4104739588693909 3.9140358358358363 0.0
0.49082472595269966 2.676557078287074 150.68498359883665 0.7221123121637714 0.2789057243286822 0.0 1.4104739588693909 3.914235135135135 0.0
0.4908250381933948 2.676548701339516 150.68419758894382 0.7221149311425107 0.27903123239813427 0.0 1.4104739588693909 3.9144344344344346 0.0
0.4908253504509297 2.6765403239480374 150.6834115390379 0.7221175502642161 0.2791567410529929 0.0 1.4104739588693909 3.914633733733734 0.0
0.49082566272530376 2.6765319461126347 150.68262544911897 0.7221201695288891 0.27928225029329323 0.0 1.4104739588693909 3.9148330330330334 0.0
0.4908259750165179 2.6765235678333053 150.68183931918696 0.7221227889365314 0.27940776011907054 0.0 1.4104739588693909 3.9150323323323324 0.0
0.49082628732457156 2.6765151891100465 150.6810531492419 0.7221254084871443 0.27953327053036 0.0 1.4104739588693909 3.915231631631632 0.0
0.4908265996494655 2.6765068099428557 150.6802669392838 0.7221280281807296 0.27965878152719675 0.0 1.4104739588693909 3.915430930930931 0.0
0.4908269119912 2.67649843033173 150.67948068931264 0.7221306480172888 0.2797842931096161 0.0 1.4104739588693909 3.9156302302302306 0.0
0.49082722434977444 2.676490050276666 150.6786943993284 0.7221332679968234 0.2799098052776532 0.0 1.4104739588693909 3.9158295295295296 0.0
0.4908275367251897 2.676481669777662 150.67790806933115 0.722135888119335 0.28003531803134324 0.0 1.4104739588693909 3.916028828828829 0.0
0.49082784911744554 2.6764732888347145 150.67712169932085 0.7221385083848253 0.2801608313707215 0.0 1.4104739588693909 3.9162281281281284 0.0
0.4908281615265421 2.676464907447821 150.67633528929747 0.7221411287932956 0.28028634529582314 0.0 1.4104739588693909 3.9164274274274278 0.0
0.4908284739524796 2.6764565256169788 150.67554883926107 0.7221437493447477 0.2804118598066834 0.0 1.4104739588693909 3.9166267267267267 0.0
0.49082878639525845 2.6764481433421845 150.67476234921162 0.722146370039183 0.28053737490333736 0.0 1.4104739588693909 3.916826026026026 0.0
0.4908290988548785 2.676439760623436 150.6739758191491 0.7221489908766032 0.2806628905858204 0.0 1.4104739588693909 3.9170253253253255 0.0
0.49082941133134034 2.6764313774607302 150.67318924907354 0.7221516118570098 0.2807884068541676 0.0 1.4104739588693909 3.917224624624625 0.0
0.49082972382464357 2.6764229938540645 150.67240263898495 0.7221542329804044 0.2809139237084143 0.0 1.4104739588693909 3.9174239239239244 0.0
0.4908300363347885 2.6764146098034356 150.6716159888833 0.7221568542467884 0.2810394411485956 0.0 1.4104739588693909 3.9176232232232233 0.0
0.49083034886177523 2.676406225308841 150.67082929876864 0.7221594756561637 0.28116495917474676 0.0 1.4104739588693909 3.9178225225225227 0.0
0.4908306614056043 2.676397840370278 150.67004256864092 0.7221620972085315 0.281290477786903 0.0 1.4104739588693909 3.918021821821822 0.0
0.49083097396627573 2.676389454987744 150.66925579850013 0.7221647189038936 0.28141599698509956 0.0 1.4104739588693909 3.9182211211211215 0.0
0.4908312865437891 2.6763810691612355 150.66846898834632 0.7221673407422514 0.2815415167693716 0.0 1.4104739588693909 3.9184204204204205 0.0
0.49083159913814556 2.6763726828907504 150.66768213817946 0.7221699627236067 0.2816670371397544 0.0 1.4104739588693909 3.91861971971972 0.0
0.4908319117493446 2.6763642961762857 150.66689524799955 0.7221725848479609 0.28179255809628306 0.0 1.4104739588693909 3.9188190190190193 0.0
